agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,2979,25,32,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3237,29,32,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3074,26,33,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2887,24,35,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3338,25,32,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2950,27,13,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2888,26,15,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3029,27,15,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3032,29,19,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3075,26,19,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3115,28,18,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3076,26,22,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3077,33,21,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3200,26,23,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2907,28,22,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2885,28,24,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2959,30,27,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3161,31,28,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3078,25,28,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3028,28,33,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3281,28,32,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3195,28,33,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3282,28,31,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2920,30,34,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3315,28,16,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3160,31,17,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3196,33,21,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2977,26,22,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3238,29,21,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3116,24,24,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2886,33,26,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3197,31,24,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2941,32,27,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3336,27,19,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3162,32,27,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2940,28,33,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3103,25,29,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2991,30,35,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3259,27,26,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2898,29,32,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3356,29,30,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3260,32,29,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2921,32,33,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3043,34,30,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3308,32,22,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3334,31,23,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3163,27,21,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3044,27,16,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3357,30,21,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3216,30,23,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2884,31,24,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3326,29,29,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3135,28,23,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2904,36,27,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3079,30,30,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3285,29,23,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3136,30,25,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3215,32,29,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2966,28,31,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2937,30,33,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3008,33,34,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3009,35,32,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2905,33,20,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3246,32,24,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3198,35,21,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3148,33,24,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3314,33,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3348,32,22,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2897,36,25,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2878,36,24,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2951,34,29,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2925,34,20,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3245,35,27,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2978,32,32,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3021,37,25,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,3668,16,22,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3802,20,23,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3743,18,28,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3899,19,21,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3977,18,26,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3900,18,24,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3604,21,19,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3945,18,23,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3803,20,27,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3901,17,25,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3605,16,24,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3902,18,24,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3804,19,22,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3854,18,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3458,16,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3571,18,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3946,19,27,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3744,20,29,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3991,19,31,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3522,18,32,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3805,21,20,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3461,20,15,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3578,20,16,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3906,17,24,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3839,18,22,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3531,16,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3719,20,25,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3720,20,26,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3795,20,24,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3960,21,28,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3612,25,22,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3462,22,24,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3654,18,26,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3420,19,29,35,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3492,18,30,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3989,17,28,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3421,18,30,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4014,21,31,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3904,21,30,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3758,19,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3597,19,18,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3598,22,14,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3689,24,20,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3643,24,17,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3949,21,19,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3644,19,16,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4003,21,19,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3556,21,18,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3856,21,20,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3752,24,16,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3753,22,22,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3413,17,26,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3540,21,26,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3541,21,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3653,22,27,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3525,23,29,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3785,22,32,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3997,21,30,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3998,22,31,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3732,20,31,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4011,23,32,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3631,23,29,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3974,23,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3897,22,30,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3465,20,36,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3840,24,14,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3841,28,23,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3936,23,18,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3579,24,20,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3665,23,20,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3975,20,21,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3663,19,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3787,23,22,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3907,18,19,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3858,21,23,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3735,22,25,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3859,21,20,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3737,24,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3574,25,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3431,12,24,26,STEM,divideCD=10;divideFlag=1
CANCER,3414,16,26,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3629,24,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3952,19,26,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3505,26,26,36,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3609,23,30,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3475,22,29,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3708,27,32,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3773,19,31,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3610,20,33,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3611,21,33,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3905,26,18,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3827,23,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3424,22,14,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3734,24,20,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3588,28,21,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3774,25,18,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3542,23,23,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3649,24,27,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3415,25,30,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3546,24,32,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3603,29,34,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3707,27,29,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3692,26,32,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3412,22,36,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4012,29,33,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3878,23,34,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3879,29,33,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3983,24,32,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4001,25,33,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3510,27,17,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4002,26,17,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3750,28,16,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3694,28,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3439,29,18,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4013,30,21,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3623,28,21,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3819,30,23,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3940,27,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3569,24,26,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3637,29,24,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3782,23,17,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3491,33,26,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3558,28,27,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3697,25,30,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3903,29,31,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3820,30,29,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3821,27,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3645,25,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3769,27,29,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3562,27,33,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3928,27,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3880,27,33,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3563,26,36,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3822,30,18,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3437,29,16,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3705,31,20,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3770,27,20,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3507,31,17,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3706,28,21,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3929,29,21,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3930,30,22,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3815,32,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3647,27,22,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3893,30,26,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3648,27,20,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3595,26,27,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3816,31,24,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3494,27,27,13,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3767,28,25,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3709,27,24,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3768,27,28,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3557,28,29,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3896,31,31,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3836,30,30,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3837,30,30,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3441,35,33,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3564,28,34,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4007,30,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3981,32,30,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3511,29,33,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3680,33,18,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3746,24,21,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3748,30,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3630,28,17,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3943,33,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3796,31,24,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3895,34,24,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3457,33,20,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3938,31,25,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3583,33,30,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3842,33,25,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3657,32,28,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4008,29,27,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3992,30,26,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3843,27,26,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3976,31,26,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3529,35,27,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3701,30,28,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3703,29,28,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3797,32,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3771,29,30,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3772,33,28,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3549,34,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3498,32,24,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3883,31,22,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3639,33,20,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3978,31,27,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3826,33,22,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3586,33,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3884,33,26,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3587,34,28,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3679,33,26,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3944,30,31,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3994,30,31,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3933,17,24,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3761,16,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3702,16,25,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3508,18,20,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3602,18,24,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3881,15,23,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3509,18,20,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3970,17,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3934,18,26,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3935,19,24,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3655,19,17,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3971,18,27,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3825,18,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3570,17,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3704,20,30,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4009,19,30,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3473,22,14,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3916,22,18,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3751,17,21,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3547,26,18,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3433,15,22,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3855,19,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3801,22,25,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3693,30,23,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3959,18,26,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3548,15,27,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3601,19,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3695,25,30,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3532,18,29,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3721,21,30,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3568,20,31,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3722,18,32,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3723,21,34,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3627,24,15,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3533,19,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3894,24,19,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3724,20,19,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3766,21,17,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3447,20,22,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3838,21,22,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3682,19,25,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3683,20,26,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3613,24,24,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3442,25,33,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3736,20,31,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3871,25,31,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3789,24,35,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3480,22,35,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3559,17,32,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3684,31,19,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3673,24,16,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3674,23,19,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3784,28,23,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3550,21,16,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3786,21,18,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3632,21,21,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3449,18,17,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3861,22,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3633,19,22,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3675,24,26,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3484,22,28,14,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3968,27,28,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3969,24,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3860,26,35,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3474,24,33,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3718,19,32,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3652,24,33,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3575,20,33,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3512,19,34,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3932,21,17,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3783,25,13,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3425,23,14,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,4000,30,22,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3419,25,27,14,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3530,21,33,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3651,25,34,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3745,30,29,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3656,23,29,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3889,25,34,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3791,27,34,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3833,26,34,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3939,27,34,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3448,27,15,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3792,27,18,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3606,27,16,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3890,26,20,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3503,24,22,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3739,30,24,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3577,27,21,35,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3891,25,29,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3892,24,22,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3669,30,24,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3931,30,26,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3435,24,35,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3576,29,28,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3626,24,30,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3788,27,30,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3738,31,29,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3834,27,33,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3670,27,19,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3868,29,19,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3690,26,16,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3455,29,20,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3749,27,18,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3691,28,19,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3806,31,19,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3624,29,21,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,3807,31,20,25,PROGENITOR,divideCD=4;divideFlag=1
