agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,7465,34,22,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7621,33,29,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7645,32,32,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7245,35,28,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7246,36,21,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7137,33,19,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6835,32,23,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7323,30,17,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7562,38,26,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7247,35,22,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7536,33,21,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7460,33,17,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7003,31,18,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6870,36,23,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7462,39,24,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7619,33,32,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7192,39,24,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7464,17,19,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7369,16,27,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7103,20,16,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7370,14,25,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7258,19,32,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6954,12,17,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6879,13,20,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7067,19,21,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7523,22,27,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7184,14,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7308,21,17,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7647,21,15,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6797,20,13,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6933,25,16,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7626,25,18,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7442,17,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7441,19,26,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7334,23,27,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7125,21,34,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7009,22,35,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7010,22,35,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7011,24,20,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7385,20,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7093,24,18,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7094,28,17,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6910,17,30,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7273,26,34,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6982,25,30,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6827,17,35,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7604,24,15,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7185,27,16,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7046,19,15,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7395,25,17,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7492,23,17,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7047,25,25,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6909,22,17,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7096,23,19,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6927,24,34,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7204,23,37,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7373,25,14,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7153,29,19,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7154,31,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6907,30,21,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7018,30,21,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7321,29,27,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7016,31,19,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7306,28,15,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6825,33,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7138,27,18,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7406,32,24,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7307,33,25,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6841,33,37,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6989,27,32,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7486,31,33,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7226,37,31,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7074,31,16,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7372,27,17,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7295,33,22,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7564,31,31,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7191,30,20,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7495,35,30,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6805,34,31,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7650,34,32,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7400,33,34,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7622,34,22,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6894,37,19,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7102,37,25,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7609,34,19,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7275,32,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7383,35,21,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7384,39,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7547,32,26,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7610,36,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7455,35,31,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7611,32,36,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7456,37,26,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6932,14,18,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7095,11,20,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6826,12,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6866,13,22,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7449,16,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7233,14,27,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6794,12,33,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7584,16,20,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7524,18,24,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6999,14,24,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7136,14,19,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7004,17,25,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7397,18,28,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7612,17,28,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7452,16,30,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6793,20,36,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7256,20,15,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7257,19,18,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6912,19,15,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7396,19,19,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7140,19,21,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6969,13,27,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6823,23,27,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6970,20,32,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6985,19,15,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6850,26,20,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7189,22,20,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7467,27,21,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7097,26,37,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6833,16,36,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6908,22,34,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7594,25,14,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7438,23,13,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7636,23,18,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7089,31,20,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7302,21,26,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7534,25,25,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7200,29,27,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7091,25,31,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6962,26,39,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7255,27,37,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6963,32,12,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6834,23,16,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6795,28,30,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7628,25,24,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6990,25,28,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7198,32,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7663,33,31,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7075,28,38,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7544,31,15,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7440,26,14,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7545,29,16,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7228,31,18,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7118,33,17,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7320,27,19,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7662,27,24,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7119,31,19,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6935,31,22,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7015,33,22,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7602,24,31,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7668,32,31,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7437,31,32,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7050,28,34,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7168,30,33,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7443,37,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6964,28,22,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7169,30,16,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7248,32,22,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7526,30,20,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7527,34,23,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7322,32,25,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6966,32,23,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7608,33,34,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7032,32,36,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7122,31,21,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7549,33,20,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7660,33,21,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7227,35,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7642,33,27,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7550,35,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7229,37,28,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7374,33,29,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6952,16,22,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6878,15,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7453,23,17,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7294,18,23,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7493,14,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6851,13,33,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6956,15,14,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6957,13,21,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7141,16,20,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6852,15,20,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7382,14,21,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6987,19,24,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7183,22,33,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7633,15,28,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7581,21,18,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7090,24,11,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6838,22,17,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6906,15,13,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7582,15,29,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7329,17,26,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7330,21,27,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7444,22,33,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7230,21,31,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7445,32,18,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7331,16,19,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7066,24,17,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7231,22,19,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6917,22,20,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6837,18,27,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6858,17,29,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6998,23,35,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7398,24,14,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7199,24,18,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6859,18,15,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6860,27,13,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7639,26,18,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7318,26,25,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7319,25,25,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7546,23,28,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7454,23,30,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6928,30,30,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6813,18,35,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7120,21,34,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6929,28,37,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7202,29,17,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6984,24,16,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7446,29,30,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7310,33,32,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7098,25,35,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7186,28,13,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7206,32,18,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7208,29,17,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7123,35,22,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6868,30,22,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7638,26,22,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6828,34,22,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7394,33,19,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7489,32,34,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7580,32,36,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7491,30,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7000,37,28,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7459,35,28,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6824,34,12,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6968,33,16,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7603,36,24,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7152,36,22,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7303,36,20,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7548,30,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7641,34,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7052,35,26,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7304,35,29,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7053,33,29,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7461,32,33,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7386,28,15,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7019,35,26,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7563,34,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6861,39,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7480,13,26,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7627,14,23,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7020,13,24,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7170,12,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7274,16,22,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7006,14,31,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7375,15,26,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7007,16,34,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7376,21,16,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6921,16,12,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7214,18,22,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7377,17,25,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6840,18,24,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7232,17,30,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6796,16,32,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7139,20,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7439,21,18,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7606,23,10,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7640,28,16,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7333,19,25,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7525,22,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6814,20,29,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7494,18,31,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7071,20,35,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6918,30,19,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7072,16,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7332,20,20,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7213,24,22,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7293,23,26,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7166,28,30,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7167,17,31,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7463,25,13,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7595,28,16,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7054,23,12,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6934,24,18,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7336,25,28,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7234,24,31,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7585,31,31,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7076,32,31,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6922,24,37,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6815,19,38,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7496,26,16,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7235,27,16,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7560,25,24,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7044,29,29,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7436,26,36,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7132,26,34,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6849,32,16,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7045,31,15,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7222,30,15,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7342,27,20,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6854,31,25,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7263,29,28,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7178,23,32,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7661,34,32,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7040,29,35,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6939,39,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6855,37,20,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7570,28,16,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7475,35,23,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7483,34,21,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6947,32,35,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7180,38,26,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7569,33,30,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7361,30,26,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7039,33,25,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6872,35,34,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7266,37,26,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6873,37,29,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7220,36,31,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7517,16,26,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6979,14,20,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7131,14,26,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7411,14,28,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7567,17,28,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7315,24,13,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6832,13,17,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7568,18,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7110,18,19,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7557,20,29,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7219,20,34,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6853,18,33,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7023,16,16,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7470,19,11,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7617,26,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6944,18,14,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6874,20,23,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7556,23,25,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6875,25,35,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7287,21,38,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7390,23,36,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6951,20,13,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7059,32,22,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6941,15,22,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7540,18,27,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7301,29,34,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7423,21,33,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7028,20,38,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7179,22,37,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7268,22,14,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6946,21,24,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6791,22,33,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7474,32,31,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7543,27,28,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7107,22,35,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7358,26,35,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7012,25,38,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7350,26,34,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6811,35,16,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7431,29,16,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7598,30,16,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7351,26,17,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7243,29,22,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7111,35,25,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6891,31,24,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7512,25,35,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7013,23,28,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6822,31,34,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7112,31,38,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7292,28,14,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7113,33,25,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7014,34,17,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7521,28,27,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,6905,32,25,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,7412,25,27,34,PROGENITOR,divideCD=0;divideFlag=1
