agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,43834,44,28,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43728,6,25,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43620,14,38,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43087,35,31,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43785,8,15,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43597,31,40,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42658,2,36,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43463,21,29,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43743,15,28,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43321,20,33,2,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43793,44,38,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43598,2,14,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43744,14,17,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43005,10,37,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42653,26,30,49,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43741,35,9,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43858,44,34,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43621,27,23,2,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43835,20,22,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43240,27,3,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43794,26,19,45,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42987,17,45,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43504,27,38,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43506,5,25,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43602,23,43,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43847,40,28,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42952,47,31,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42605,29,25,48,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43821,37,14,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43869,45,17,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42953,41,36,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43241,15,43,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43716,17,7,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43766,27,44,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43462,15,46,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43848,25,40,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43719,22,4,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43771,23,36,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43478,38,35,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43000,49,19,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43175,6,12,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43625,34,32,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43772,30,43,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43176,16,25,45,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43001,18,25,45,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42716,41,15,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43776,35,36,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43537,36,38,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43288,38,29,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43646,17,45,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42440,24,0,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42884,30,28,49,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42886,41,24,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43777,7,30,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43733,43,24,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42878,49,27,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43503,32,11,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43734,3,33,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43324,42,17,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42275,46,38,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43818,8,13,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43599,33,26,3,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43600,0,29,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43278,9,14,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43465,33,41,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43046,14,39,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43662,3,31,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43663,8,34,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43171,8,6,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42997,48,20,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43459,39,21,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43761,12,13,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43822,16,5,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42600,22,37,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43618,18,40,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42601,33,30,3,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43172,20,9,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43619,31,12,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43173,3,25,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43722,43,16,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43857,4,33,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43318,32,40,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43584,4,28,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43800,24,14,48,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42657,47,33,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43502,41,11,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42216,48,27,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43844,5,21,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43354,35,39,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43874,12,17,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43717,4,25,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43790,3,35,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43868,46,24,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42437,2,28,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43144,19,5,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43831,44,16,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42777,25,23,0,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43854,42,34,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43875,9,15,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43586,16,45,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43145,22,6,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43845,30,33,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42996,7,38,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43412,24,24,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43587,34,24,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42291,12,33,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43792,12,23,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43413,15,33,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43715,33,43,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43272,32,14,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43390,34,11,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43712,42,34,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43865,36,11,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43545,33,5,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43866,13,41,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43872,34,8,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42123,27,6,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42654,11,29,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43086,26,2,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43786,28,39,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43829,45,22,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43705,26,45,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43707,37,25,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43540,3,26,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43840,32,23,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43636,43,26,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42988,11,12,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43389,11,21,45,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43169,31,47,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43541,30,6,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43170,24,6,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43797,28,46,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43542,11,12,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43709,21,4,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43637,43,16,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43314,5,32,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42436,7,34,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43849,10,32,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43726,19,6,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43799,25,11,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43470,48,26,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43810,42,37,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43811,7,23,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43416,25,15,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43669,29,45,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43417,23,8,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42823,30,44,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43418,48,27,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43560,9,20,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43561,18,11,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43419,22,7,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43269,47,18,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43756,10,24,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42282,27,48,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42928,33,10,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42283,8,7,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43206,25,0,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42929,27,32,49,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43581,41,17,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43582,5,36,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42773,15,33,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43443,14,14,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43750,40,31,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43668,47,21,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42667,23,35,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42668,23,7,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43387,10,41,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43036,43,38,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43760,3,29,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42182,27,16,49,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43870,31,9,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43266,31,31,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43804,35,41,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43442,45,35,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43554,30,39,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43667,16,12,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43805,24,45,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42750,15,14,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43873,41,23,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43859,39,34,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43838,18,40,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43860,19,44,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43751,38,13,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42421,31,17,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43806,8,21,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43837,42,34,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43614,31,9,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43680,9,13,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43807,37,23,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43615,47,13,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43474,15,43,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43616,35,12,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43311,33,28,3,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42666,25,34,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43752,23,17,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43696,40,23,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43037,48,17,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43250,46,24,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43753,38,9,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43697,33,34,2,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43555,40,34,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42665,4,22,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,42347,49,16,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43207,48,25,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43519,8,25,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43208,16,10,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44000,1,30,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44243,14,7,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44103,47,26,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44102,12,8,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44061,34,36,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44226,19,20,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44392,39,38,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44025,22,21,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44418,16,36,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44236,10,36,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44329,19,20,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43877,32,3,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44238,44,26,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44237,23,6,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44024,22,12,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44536,38,18,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44066,4,33,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44619,39,40,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44330,17,44,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44199,32,42,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44299,27,7,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44063,18,27,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44064,17,7,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44100,42,40,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44062,14,26,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44518,13,19,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44240,19,5,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44101,8,16,24,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44517,17,27,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43979,7,20,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43980,30,36,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45064,27,14,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45387,38,14,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44993,37,10,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43934,49,23,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43911,29,4,15,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44768,14,42,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43881,27,17,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44572,15,20,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44456,35,20,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44644,23,18,44,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44098,33,2,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44515,41,21,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44390,4,23,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43978,30,4,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44242,25,4,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44957,36,29,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44326,25,46,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44617,42,31,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44058,13,40,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44904,15,27,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43991,3,37,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44642,17,44,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44391,32,14,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44110,31,13,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44057,3,33,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44613,25,4,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44153,30,5,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44454,29,43,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43990,27,34,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44241,21,24,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44389,23,5,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44031,32,7,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44452,18,6,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44204,39,9,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44325,37,22,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44328,21,10,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44013,37,21,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44012,5,12,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44152,16,35,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44451,39,28,41,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44203,41,43,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44206,8,26,36,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44797,26,48,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44099,35,37,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44327,31,5,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43913,13,11,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43989,16,48,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44056,10,15,21,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44386,43,15,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43933,8,28,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45199,19,41,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44793,13,12,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44369,10,9,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44015,35,9,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44646,15,17,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44021,11,11,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44698,16,18,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44111,17,38,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44699,35,30,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44324,16,6,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44898,30,16,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44571,36,12,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44022,46,23,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44268,8,32,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44322,29,25,3,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44323,42,38,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44205,33,11,45,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44573,48,33,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44014,47,17,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44899,44,16,22,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45364,17,11,13,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43878,30,1,27,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44615,19,11,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44239,31,40,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45065,16,43,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44643,12,26,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44317,26,48,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44873,34,16,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44516,35,22,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44900,40,37,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44266,26,34,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44614,20,6,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44455,28,5,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44795,36,18,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44023,13,12,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44370,47,32,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44097,11,35,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44384,26,29,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44700,32,41,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44645,21,44,28,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45299,34,43,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43932,30,30,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44388,43,23,37,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44796,44,21,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44315,7,22,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44095,20,42,20,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44794,22,41,39,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44366,33,25,46,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44385,29,38,9,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44872,43,36,30,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44154,45,23,31,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44616,17,43,38,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44387,39,13,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44200,24,34,7,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44026,17,33,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44767,14,8,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44316,10,38,18,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44903,15,31,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44201,16,34,8,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44453,30,7,33,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44367,17,39,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44368,39,26,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44267,19,44,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44995,22,31,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,43879,46,27,14,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44457,14,9,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44202,13,46,19,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44096,25,5,40,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44542,20,26,5,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44060,33,49,25,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44313,29,20,4,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44163,35,22,47,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44541,14,33,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44168,25,30,6,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44429,22,43,16,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44430,30,44,29,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44597,12,27,42,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44135,13,30,11,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44968,36,41,32,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44311,39,12,26,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44838,34,44,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44312,32,4,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44132,4,18,34,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44537,28,1,17,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44314,34,7,23,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45089,22,13,10,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44167,16,38,43,PROGENITOR,divideCD=0;divideFlag=1
CANCER,44538,22,7,35,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45164,37,28,12,PROGENITOR,divideCD=0;divideFlag=1
CANCER,45443,41,17,34,PROGENITOR,divideCD=0;divideFlag=1
